"{49E87C32-D53D-591C-E063-4704A8C00C31}","90000","2025-04-08 00:00","PO33 3AD","F","N","L","44A","","SPENCER ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D53E-591C-E063-4704A8C00C31}","220000","2025-07-23 00:00","PO30 1UL","O","N","L","59 - 60","FIRST AND SECOND FLOORS","PYLE STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D53F-591C-E063-4704A8C00C31}","230000","2025-12-19 00:00","PO32 6GU","O","N","F","91","","CAPTAINS PARADE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D540-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","29","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D541-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","31","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D542-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","33","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D543-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","23","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D544-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","25","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D545-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","27","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D546-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","21","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D547-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","19","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D548-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","12","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D549-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","14","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D54A-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","17","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D54B-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","4","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D54C-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","6","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D54D-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","8","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D54E-591C-E063-4704A8C00C31}","1595000","2025-07-21 00:00","PO33 1GH","O","N","F","10","","APPLEWOOD PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D550-591C-E063-4704A8C00C31}","245000","2025-03-24 00:00","PO31 8JG","D","N","F","23","","LOWER CHURCH ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D551-591C-E063-4704A8C00C31}","200000","2025-02-26 00:00","PO37 6RN","O","N","F","THE OAKS","UNIT 3","LUCCOMBE ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D552-591C-E063-4704A8C00C31}","102000","2025-06-23 00:00","PO31 7PZ","T","N","F","13","","STANLEY ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D553-591C-E063-4704A8C00C31}","217000","2025-11-26 00:00","PO32 6DL","D","N","F","67","","VICTORIA GROVE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-D554-591C-E063-4704A8C00C31}","750000","2025-12-18 00:00","PO40 9RU","O","N","F","VICTORIA COTTAGE","","NORTON GREEN","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{49E87C32-B913-591C-E063-4704A8C00C31}","350","2025-08-01 00:00","","O","N","F","PLOT C086","","ISLE OF WIGHT LANE","KENSWORTH","DUNSTABLE","CENTRAL BEDFORDSHIRE","CENTRAL BEDFORDSHIRE","B","A"
"{4777E0AE-C3DC-5D59-E063-4804A8C09F8E}","223000","2025-11-25 00:00","PO33 2TW","S","N","F","38","","LONGMEAD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{402A3A65-E587-A7DF-E063-4804A8C0B80D}","280000","2025-09-01 00:00","PO31 8AJ","S","N","F","21","","FIELDWAY CRESCENT","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{3B5CE841-D533-EE3A-E063-4804A8C0D6F1}","265000","2025-07-18 00:00","PO30 2FA","D","N","F","4","","SWAN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
"{402A3A65-E8EE-A7DF-E063-4804A8C0B80D}","422000","2025-09-11 00:00","PO37 7NZ","D","N","F","7","","CHATSWORTH AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
"{402A3A65-F284-A7DF-E063-4804A8C0B80D}","466666","2025-08-12 00:00","PO34 5BQ","S","N","F","HILARION","","SOMERSET ROAD","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
"{3DCCB7CA-043E-5B9D-E063-4704A8C0331E}","94000","2025-07-23 00:00","PO30 2EU","T","N","F","38","","GORDON ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
