"{42C129E4-A9D4-60A9-E063-4804A8C0C25D}","157500","2025-10-01 00:00","PO31 7RH","F","N","L","TUDOR HOUSE","FLAT 4","BATH ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D5-60A9-E063-4804A8C0C25D}","120000","2025-09-01 00:00","PO33 2SZ","F","N","L","107A","","HIGH STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D6-60A9-E063-4804A8C0C25D}","262500","2025-03-27 00:00","PO30 2FX","S","N","F","2","","SAXON CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D7-60A9-E063-4804A8C0C25D}","295000","2025-10-28 00:00","PO35 5AA","F","N","L","SILVER SANDS COURT","APARTMENT 14","CHURCH ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D8-60A9-E063-4804A8C0C25D}","114000","2025-10-14 00:00","PO37 6FF","F","N","L","BEATRICE COURT, 16","APARTMENT 3","HOPE ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9D9-60A9-E063-4804A8C0C25D}","295000","2025-10-03 00:00","PO37 7NJ","D","N","F","32","","BLYTHE WAY","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9DB-60A9-E063-4804A8C0C25D}","240000","2025-10-17 00:00","PO31 7RE","F","N","L","WATERSIDE HOUSE, 72A","APARTMENT 4","HIGH STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9DC-60A9-E063-4804A8C0C25D}","535000","2025-09-22 00:00","PO38 1UD","D","N","F","28A","","CASTLE CLOSE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9DD-60A9-E063-4804A8C0C25D}","280000","2025-10-08 00:00","PO32 6RL","S","N","F","21","","CHURCH PATH","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9DF-60A9-E063-4804A8C0C25D}","470000","2025-10-21 00:00","PO40 9GB","D","N","F","4","","WINDSOR DRIVE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E0-60A9-E063-4804A8C0C25D}","275000","2025-03-31 00:00","PO40 9GD","T","N","L","GOLDEN HILL FORT","12","COLWELL ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E1-60A9-E063-4804A8C0C25D}","343500","2025-03-31 00:00","PO30 1EQ","T","N","F","22","","DRAKE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E2-60A9-E063-4804A8C0C25D}","205000","2025-06-27 00:00","PO30 5JE","T","N","F","4","","ALBANY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E3-60A9-E063-4804A8C0C25D}","215000","2025-09-18 00:00","PO32 6GE","T","N","F","36B","","CROMWELL AVENUE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E4-60A9-E063-4804A8C0C25D}","349950","2025-10-13 00:00","PO40 9NL","D","N","F","19","","BOUND ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E5-60A9-E063-4804A8C0C25D}","257500","2025-09-29 00:00","PO37 7DA","S","N","F","31","","WILTON ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E6-60A9-E063-4804A8C0C25D}","98000","2025-06-03 00:00","PO37 6FF","F","N","L","BEATRICE COURT, 16","APARTMENT 4","HOPE ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E8-60A9-E063-4804A8C0C25D}","950000","2025-05-30 00:00","PO36 8QB","D","N","F","SEA BREEZE","","YAVERLAND ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9E9-60A9-E063-4804A8C0C25D}","144000","2025-09-30 00:00","PO31 7JN","F","N","L","36B","","FELLOWS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9F2-60A9-E063-4804A8C0C25D}","261000","2025-09-17 00:00","PO30 2FB","S","N","F","3","","HOLLYHOCK CRESCENT","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9EA-60A9-E063-4804A8C0C25D}","210000","2025-09-26 00:00","PO30 2GN","T","N","F","5","","WINTERGREEN GARDENS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{42C129E4-A9EF-60A9-E063-4804A8C0C25D}","300000","2025-01-10 00:00","PO33 2QL","D","N","L","8","","WEST PLACE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9F1-60A9-E063-4804A8C0C25D}","310000","2025-05-30 00:00","PO33 1YF","S","N","F","31","","STATION ROAD","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9F3-60A9-E063-4804A8C0C25D}","310000","2025-09-29 00:00","PO38 3DW","S","N","F","REW VIEW COTTAGES","3","REW LANE","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9F4-60A9-E063-4804A8C0C25D}","265000","2025-05-08 00:00","PO36 9QB","D","N","F","35","","WOODHALL DRIVE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A9FF-60A9-E063-4804A8C0C25D}","410000","2025-01-06 00:00","PO30 3JP","D","N","F","KELLY BRAY","","FARRIERS WAY","SHORWELL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-AA04-60A9-E063-4804A8C0C25D}","282500","2025-05-27 00:00","PO36 8AA","F","N","L","SEAHAVEN, 23","FLAT 3","CARTER STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-AA05-60A9-E063-4804A8C0C25D}","380000","2025-09-19 00:00","PO38 1JW","F","N","L","BEACH COURT","FLAT 4","ESPLANADE ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-AA06-60A9-E063-4804A8C0C25D}","315000","2025-09-12 00:00","PO37 7ND","D","N","F","1","","SILVER TREES","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-9B74-60A9-E063-4804A8C0C25D}","282500","2025-08-29 00:00","PO37 7EW","T","N","F","26","","WHITECROSS AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A043-60A9-E063-4804A8C0C25D}","225000","2025-09-19 00:00","PO33 4JB","D","N","F","30","","ST EDMUNDS WALK","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-A097-60A9-E063-4804A8C0C25D}","230000","2025-09-11 00:00","PO33 1YE","S","N","F","41","","DOWNS VIEW ROAD","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{42C129E4-9C29-60A9-E063-4804A8C0C25D}","365000","2025-08-27 00:00","PO33 3HT","D","N","F","32","","COLENUTTS ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{38EDC0C2-FAEF-0F63-E063-4704A8C00424}","275000","2025-06-09 00:00","PO30 1DS","S","N","F","83","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
