"{3B5CE841-D4B2-EE3A-E063-4804A8C0D6F1}","700000","2025-06-03 00:00","PO37 6QB","D","N","F","RIDGEWAY","","WESTHILL ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4B3-EE3A-E063-4804A8C0D6F1}","150000","2025-07-17 00:00","PO34 5AS","F","N","L","5","","HIGH SALTERNS","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4B4-EE3A-E063-4804A8C0D6F1}","235000","2025-06-02 00:00","PO35 5QL","D","N","F","6","","LINCOLN WAY","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4B6-EE3A-E063-4804A8C0D6F1}","112500","2025-02-28 00:00","PO30 2BW","F","N","L","72","","GARDEN WAY","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4B8-EE3A-E063-4804A8C0D6F1}","215000","2025-07-24 00:00","PO38 3ED","T","N","F","3","","YARBOROUGH TERRACE","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BA-EE3A-E063-4804A8C0D6F1}","250000","2025-07-18 00:00","PO31 7LH","S","N","F","91","","MOORGREEN ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BB-EE3A-E063-4804A8C0D6F1}","260000","2025-07-11 00:00","PO31 7NH","S","N","F","32","","PARKLANDS AVENUE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BC-EE3A-E063-4804A8C0D6F1}","295000","2025-07-03 00:00","PO40 9DH","D","N","F","47","","PARKWAY","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BD-EE3A-E063-4804A8C0D6F1}","412500","2025-02-17 00:00","PO30 4DL","D","N","F","CRANBROOKE","","MOOR LANE","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BE-EE3A-E063-4804A8C0D6F1}","230000","2025-03-03 00:00","PO36 0DY","S","N","F","42","","STATION ROAD","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4BF-EE3A-E063-4804A8C0D6F1}","175000","2025-07-15 00:00","PO30 1DS","T","N","F","77","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C0-EE3A-E063-4804A8C0D6F1}","350000","2025-06-27 00:00","PO36 8QL","S","N","F","69","","CULVER WAY","YAVERLAND","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C1-EE3A-E063-4804A8C0D6F1}","145000","2025-07-17 00:00","PO30 1RN","S","N","F","93","","ELM GROVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C2-EE3A-E063-4804A8C0D6F1}","129000","2025-07-21 00:00","PO33 2JT","F","N","L","SANTA MADELINA, 5","FLAT 2","RIBOLEAU STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C3-EE3A-E063-4804A8C0D6F1}","215000","2025-07-11 00:00","PO31 7BS","T","N","F","12","","YORK STREET","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C4-EE3A-E063-4804A8C0D6F1}","186200","2025-07-04 00:00","PO31 7ET","S","N","F","29","","LOVE LANE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C5-EE3A-E063-4804A8C0D6F1}","215000","2025-03-21 00:00","PO30 1RF","S","N","F","28","","WINSTON ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C6-EE3A-E063-4804A8C0D6F1}","158500","2025-07-23 00:00","PO30 1HH","F","N","L","SHIDE VILLA, 132","FLAT 3","MEDINA AVENUE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C7-EE3A-E063-4804A8C0D6F1}","196200","2025-06-30 00:00","PO36 9NS","S","N","F","81","","JEALS LANE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C8-EE3A-E063-4804A8C0D6F1}","286000","2025-07-01 00:00","PO31 7BB","T","N","F","22","","PLACE SIDE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4C9-EE3A-E063-4804A8C0D6F1}","170000","2025-07-28 00:00","PO33 2RS","T","N","F","52","","ST JOHNS ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-C7E7-EE3A-E063-4804A8C0D6F1}","385000","2025-07-22 00:00","PO37 7HE","D","N","F","31","","WHEELER WAY","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-CA58-EE3A-E063-4804A8C0D6F1}","400000","2025-01-17 00:00","PO33 3BJ","D","N","F","4","","WESTWOOD ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-CC8E-EE3A-E063-4804A8C0D6F1}","335000","2025-07-01 00:00","PO38 2BJ","S","N","F","45","","GREENLYDD CLOSE","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CD-EE3A-E063-4804A8C0D6F1}","145000","2025-06-02 00:00","PO36 9AR","T","N","F","5","","THE CLOISTERS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CA-EE3A-E063-4804A8C0D6F1}","92000","2025-07-25 00:00","PO36 8NU","F","N","L","CLIFF COURT","FLAT 17","CURRIE ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CB-EE3A-E063-4804A8C0D6F1}","270000","2025-07-17 00:00","PO36 0DL","D","N","F","PRIMROSE LODGE","","CROSS STREET","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CC-EE3A-E063-4804A8C0D6F1}","239000","2025-06-27 00:00","PO30 1EE","S","N","F","11","","TERRACE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CE-EE3A-E063-4804A8C0D6F1}","490000","2025-07-17 00:00","PO33 4EH","D","N","F","CHRIS COTTAGE","","QUARR HILL","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4CF-EE3A-E063-4804A8C0D6F1}","210000","2025-07-11 00:00","PO32 6QP","T","N","F","7","","NELSON CLOSE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D0-EE3A-E063-4804A8C0D6F1}","331000","2025-03-05 00:00","PO30 1DP","S","N","F","64","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D1-EE3A-E063-4804A8C0D6F1}","155000","2025-06-20 00:00","PO36 8PS","F","N","L","11","","BRINKCLIFFE GARDENS","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D2-EE3A-E063-4804A8C0D6F1}","290000","2025-06-25 00:00","PO33 1AS","D","N","F","14","","HAYWARD AVENUE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D3-EE3A-E063-4804A8C0D6F1}","390000","2025-07-18 00:00","PO33 1AB","D","N","F","27","","MARLBOROUGH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D4-EE3A-E063-4804A8C0D6F1}","200000","2025-02-14 00:00","PO31 7QB","T","N","F","40","","FRASER CLOSE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D5-EE3A-E063-4804A8C0D6F1}","119000","2025-07-11 00:00","PO30 1PG","F","N","L","COTTAGE HOUSE, 13","FLAT 3","UNION STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D6-EE3A-E063-4804A8C0D6F1}","315000","2025-07-03 00:00","PO38 3EA","D","N","F","57","","YARBOROUGH ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D7-EE3A-E063-4804A8C0D6F1}","75000","2025-05-30 00:00","PO40 9SQ","S","N","F","95","","BRAMBLES CHINE","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4D9-EE3A-E063-4804A8C0D6F1}","345000","2025-01-31 00:00","PO30 4AR","T","N","F","ROW DOWN VIEW","2","UPPER LANE","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DA-EE3A-E063-4804A8C0D6F1}","395000","2025-06-27 00:00","PO40 9SW","D","N","F","WESTBURY","","COLWELL ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DB-EE3A-E063-4804A8C0D6F1}","237000","2025-06-27 00:00","PO30 5PD","S","N","F","4","","HIGH ROAD","CAMP HILL","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DC-EE3A-E063-4804A8C0D6F1}","190000","2025-06-20 00:00","PO36 0DY","S","N","F","23","","STATION ROAD","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DD-EE3A-E063-4804A8C0D6F1}","257050","2025-07-14 00:00","PO32 6SH","S","N","F","36","","YARBOROUGH ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DE-EE3A-E063-4804A8C0D6F1}","550000","2025-06-23 00:00","PO33 3TF","D","N","F","82","","NEWNHAM ROAD","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4DF-EE3A-E063-4804A8C0D6F1}","425000","2025-07-14 00:00","PO31 7PN","S","N","F","72","","NEWPORT ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E1-EE3A-E063-4804A8C0D6F1}","204000","2025-05-14 00:00","PO33 1UB","T","N","L","BELLEVUE","2","LOWER GREEN ROAD","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E2-EE3A-E063-4804A8C0D6F1}","605000","2025-06-04 00:00","PO35 5QW","D","N","F","30","","HOWGATE ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E3-EE3A-E063-4804A8C0D6F1}","170000","2025-06-19 00:00","PO30 1ER","T","N","F","3","","CLARENCE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E4-EE3A-E063-4804A8C0D6F1}","1200000","2025-02-10 00:00","PO40 9UA","D","N","F","THE FIRS","","SOUTHDOWN ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E5-EE3A-E063-4804A8C0D6F1}","235000","2025-07-03 00:00","PO36 0LP","T","N","F","11","","WOODS DRIVE","APSE HEATH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E6-EE3A-E063-4804A8C0D6F1}","415000","2025-06-03 00:00","PO30 4BD","D","N","F","5","","WILBERFORCE ROAD","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E7-EE3A-E063-4804A8C0D6F1}","415000","2025-06-10 00:00","PO30 3ER","D","N","F","THE LODGE","","MAIN ROAD","CHILLERTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E8-EE3A-E063-4804A8C0D6F1}","272250","2025-04-28 00:00","PO38 1EG","F","N","L","9","FLAT 1","DEVONSHIRE TERRACE","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4E9-EE3A-E063-4804A8C0D6F1}","410000","2025-06-30 00:00","PO31 8BW","F","N","L","MELCOMBE HOUSE, 53","FLAT 9","QUEENS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4EA-EE3A-E063-4804A8C0D6F1}","225000","2025-06-11 00:00","PO33 2LY","D","N","L","8","","YELFS ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4EB-EE3A-E063-4804A8C0D6F1}","260000","2025-07-11 00:00","PO31 7PF","T","N","F","59","","ARCTIC ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-D4EC-EE3A-E063-4804A8C0D6F1}","803000","2025-06-19 00:00","PO41 0SB","D","N","F","NORTON COTTAGE","","HALLETTS SHUTE","NORTON","YARMOUTH","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{3B5CE841-5CE9-EE3A-E063-4804A8C0D6F1}","550000","2025-07-07 00:00","PO33 1BY","D","N","F","21","","SALISBURY ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{38EDC0C2-FB68-0F63-E063-4704A8C00424}","200000","2025-04-14 00:00","PO33 3FF","F","Y","L","SPENCER HOUSE, 11","FLAT 1","RYDE HOUSE DRIVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{31C68072-2915-FEE3-E063-4804A8C04F37}","255000","2025-02-17 00:00","PO36 9DW","T","N","F","10","","CENTRAL WAY","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
