"{4C1B673F-3DC2-D8EA-E063-4704A8C0BF7D}","160000","2025-12-16 00:00","PO30 5GN","F","N","L","BEMBRIDGE HOUSE, 68","APARTMENT 5","SNOWBERRY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC6-D8EA-E063-4704A8C0BF7D}","375000","2025-03-10 00:00","PO31 7PP","S","N","F","26","","STEPHENSON ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC8-D8EA-E063-4704A8C0BF7D}","425000","2025-03-28 00:00","PO36 9AD","D","N","F","12","","GORDON CLOSE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DC9-D8EA-E063-4704A8C0BF7D}","305000","2025-09-19 00:00","PO30 5QZ","D","N","F","27","","HINTON ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCA-D8EA-E063-4704A8C0BF7D}","165000","2025-03-28 00:00","PO33 3BY","F","N","L","57","THE MAISONETTE","ARGYLL STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCB-D8EA-E063-4704A8C0BF7D}","215000","2025-07-24 00:00","PO30 2FG","T","N","F","40","","BEAUCHAMP DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCC-D8EA-E063-4704A8C0BF7D}","191500","2025-10-15 00:00","PO38 1NG","S","N","F","49","","SOUTH STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DCE-D8EA-E063-4704A8C0BF7D}","650000","2025-10-02 00:00","PO36 0EZ","D","N","F","THE LODGE","","MAIN ROAD","ALVERSTONE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD2-D8EA-E063-4704A8C0BF7D}","226786","2025-12-12 00:00","PO30 2FR","T","N","F","10","","GODRIC ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD3-D8EA-E063-4704A8C0BF7D}","75000","2025-09-30 00:00","PO33 3EN","S","N","F","69","","BETTESWORTH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD6-D8EA-E063-4704A8C0BF7D}","137000","2025-08-01 00:00","PO33 1BL","F","N","L","HIGHFIELD COURT, 15","FLAT 11","HIGH PARK ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DD8-D8EA-E063-4704A8C0BF7D}","975000","2025-03-28 00:00","PO35 5UF","D","N","F","MAY COTTAGE","","LANE END CLOSE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDB-D8EA-E063-4704A8C0BF7D}","540000","2025-01-25 00:00","PO37 6NZ","D","N","F","19","","PADDOCK ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DDD-D8EA-E063-4704A8C0BF7D}","290000","2025-12-02 00:00","PO37 7EQ","D","N","F","210","","WHITECROSS LANE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE0-D8EA-E063-4704A8C0BF7D}","190000","2025-03-31 00:00","PO30 5HL","T","N","F","53","","HUNNYHILL","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE2-D8EA-E063-4704A8C0BF7D}","680000","2025-08-21 00:00","PO33 1FA","D","N","F","THE SLIP GARDEN","","SWAYLANDS CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE3-D8EA-E063-4704A8C0BF7D}","480000","2025-09-30 00:00","PO30 4DL","D","N","F","LITTLE VIEW","","MOOR LANE","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE4-D8EA-E063-4704A8C0BF7D}","550000","2025-09-30 00:00","PO32 6QH","D","N","F","120","","YORK AVENUE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE5-D8EA-E063-4704A8C0BF7D}","96000","2025-06-25 00:00","PO38 1DH","S","N","F","45","","OCEAN VIEW ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE6-D8EA-E063-4704A8C0BF7D}","287500","2025-09-22 00:00","PO38 2DW","D","N","F","3","","THE GREENWAY","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE7-D8EA-E063-4704A8C0BF7D}","265000","2025-01-31 00:00","PO30 2FA","T","N","F","7","","SWAN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DE9-D8EA-E063-4704A8C0BF7D}","745000","2025-03-17 00:00","PO37 7PP","D","N","F","APSE NEW BARN FARM","","VENTNOR ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DEC-D8EA-E063-4704A8C0BF7D}","440000","2025-04-16 00:00","PO30 5LT","D","N","F","43","","ASH LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DED-D8EA-E063-4704A8C0BF7D}","102500","2025-09-22 00:00","PO30 2GN","T","N","L","79","","WINTERGREEN GARDENS","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DEE-D8EA-E063-4704A8C0BF7D}","300000","2025-06-19 00:00","PO31 7GL","S","N","F","1","","STILT HOUSE CLOSE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DF1-D8EA-E063-4704A8C0BF7D}","145000","2025-12-10 00:00","PO30 5NZ","T","N","F","99","","ALVINGTON MANOR VIEW","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DF8-D8EA-E063-4704A8C0BF7D}","329995","2025-01-29 00:00","PO38 3FJ","S","Y","F","11","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DF9-D8EA-E063-4704A8C0BF7D}","337995","2025-01-30 00:00","PO38 3FL","S","Y","F","30","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DFB-D8EA-E063-4704A8C0BF7D}","394500","2025-01-31 00:00","PO38 3FJ","D","Y","F","43","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DFC-D8EA-E063-4704A8C0BF7D}","549995","2025-01-31 00:00","PO38 3FP","D","Y","F","4","","REGALE DRIVE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DFD-D8EA-E063-4704A8C0BF7D}","319995","2025-02-20 00:00","PO38 3FL","S","Y","F","32","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3DFE-D8EA-E063-4704A8C0BF7D}","334995","2025-01-31 00:00","PO38 3FP","S","Y","F","1","","REGALE DRIVE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E00-D8EA-E063-4704A8C0BF7D}","482500","2025-03-07 00:00","PO35 5PP","D","N","F","6","","TURNSTONE DRIVE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E01-D8EA-E063-4704A8C0BF7D}","399950","2025-03-31 00:00","PO38 3FJ","D","Y","F","41","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E02-D8EA-E063-4704A8C0BF7D}","154064","2025-03-03 00:00","PO33 1DR","F","N","L","ELM COURT","FLAT 3","GREAT PRESTON ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E03-D8EA-E063-4704A8C0BF7D}","400000","2025-03-24 00:00","PO34 5HT","S","N","F","SEAGROVE DAIRY COTTAGES","1","SEAGROVE MANOR CLOSE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E04-D8EA-E063-4704A8C0BF7D}","125000","2025-03-27 00:00","PO37 6EX","F","N","L","BURSCROFT, 30","2","ARTHURS HILL","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E05-D8EA-E063-4704A8C0BF7D}","245000","2025-03-31 00:00","PO38 1BZ","F","N","L","BEAUMONT RISE, 22","FLAT 4","ZIG ZAG ROAD","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E06-D8EA-E063-4704A8C0BF7D}","455000","2025-10-17 00:00","PO31 7NQ","S","N","F","252","","PARK ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E07-D8EA-E063-4704A8C0BF7D}","160000","2025-03-07 00:00","PO36 8HE","F","N","L","55A","","ST JOHNS ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E08-D8EA-E063-4704A8C0BF7D}","339995","2025-03-25 00:00","PO38 3FJ","D","Y","F","47","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E09-D8EA-E063-4704A8C0BF7D}","434000","2025-04-11 00:00","PO38 3FL","S","Y","F","44","","ELODIE WAY","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0A-D8EA-E063-4704A8C0BF7D}","268844","2025-03-28 00:00","PO36 0NE","D","N","L","LITTLE GABLES","","WINFORD ROAD","NEWCHURCH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0B-D8EA-E063-4704A8C0BF7D}","585000","2025-04-30 00:00","PO38 3FQ","D","Y","F","2","","ROSTHORN CLOSE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0C-D8EA-E063-4704A8C0BF7D}","350000","2025-03-31 00:00","PO38 2NX","D","N","F","CRAB COTTAGE","","HEAD DOWN","NITON","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0E-D8EA-E063-4704A8C0BF7D}","125000","2025-09-04 00:00","PO33 2DH","F","N","L","4B","","WOOD STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E0F-D8EA-E063-4704A8C0BF7D}","330000","2025-03-31 00:00","PO33 3NP","D","N","F","14","","BROOKFIELD GARDENS","BINSTEAD","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E10-D8EA-E063-4704A8C0BF7D}","585000","2025-05-02 00:00","PO33 3FG","D","N","F","10","","PADDOCK CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E11-D8EA-E063-4704A8C0BF7D}","441500","2025-06-06 00:00","PO38 3FG","D","Y","F","16","","CHERRYWOOD PLACE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E12-D8EA-E063-4704A8C0BF7D}","449995","2025-06-06 00:00","PO38 3FG","D","Y","F","18","","CHERRYWOOD PLACE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E13-D8EA-E063-4704A8C0BF7D}","230000","2025-05-12 00:00","PO38 3DY","S","N","F","UPLANDS","","CLEVELANDS ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E15-D8EA-E063-4704A8C0BF7D}","645000","2025-07-18 00:00","PO33 1FS","D","Y","F","13","","WISHING WELL CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E16-D8EA-E063-4704A8C0BF7D}","326000","2025-06-30 00:00","PO38 3FG","S","Y","F","11","","CHERRYWOOD PLACE","GODSHILL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E17-D8EA-E063-4704A8C0BF7D}","465000","2025-07-21 00:00","PO33 4NY","S","N","F","6","","REYNARDS PLACE","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E18-D8EA-E063-4704A8C0BF7D}","120000","2025-10-16 00:00","PO30 2HS","S","N","F","4","","SCHOOL LANE","BARTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E1B-D8EA-E063-4704A8C0BF7D}","675000","2025-11-26 00:00","PO33 3FG","D","N","F","8","","PADDOCK CLOSE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4C1B673F-3E1C-D8EA-E063-4704A8C0BF7D}","51000","2025-12-17 00:00","PO36 8JQ","F","N","L","HEATHLANDS, 13","FLAT 1","LEED STREET","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","B","A"
"{4C1B673F-36D7-D8EA-E063-4704A8C0BF7D}","337500","2025-10-14 00:00","PO38 2RD","D","N","F","38","","BANNOCK ROAD","WHITWELL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{38EDC0C2-FB12-0F63-E063-4704A8C00424}","210000","2025-05-30 00:00","PO36 0JR","F","N","L","CLEARWAYS","FLAT 2","NEWPORT ROAD","APSE HEATH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{36A61A95-4C0D-DEF2-E063-4704A8C046AE}","328500","2025-03-28 00:00","PO36 0NE","D","N","F","LITTLE GABLES","","WINFORD ROAD","NEWCHURCH","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","B","C"
"{4777E0AE-C3FF-5D59-E063-4804A8C09F8E}","145000","2025-11-14 00:00","PO30 2HP","S","N","F","29","","SCHOOL LANE","BARTON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
"{36A61A94-A33B-DEF2-E063-4704A8C046AE}","250000","2025-04-09 00:00","PO36 8AW","D","N","F","9","","ALBERT ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
"{49E87C32-D52A-591C-E063-4704A8C00C31}","70000","2025-07-21 00:00","PO38 1HG","O","N","L","55","","ST CATHERINE STREET","","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","B","D"
"{49E87C32-D534-591C-E063-4704A8C00C31}","70000","2025-07-21 00:00","PO33 4HE","O","N","F","THE BARN","","ELENORS GROVE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","B","D"
