"{4E75C29D-462B-8922-E063-4804A8C094D0}","465000","2026-03-02 00:00","PO34 5DZ","S","N","F","AVONDALE","","NETTLESTONE","","SEAVIEW","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-462C-8922-E063-4804A8C094D0}","402500","2026-03-13 00:00","PO36 0HE","D","N","F","6","","YOUNGWOODS WAY","ALVERSTONE GARDEN VILLAGE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-462D-8922-E063-4804A8C094D0}","310000","2026-02-12 00:00","PO37 7JD","D","N","F","39","","LANDGUARD MANOR ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-462F-8922-E063-4804A8C094D0}","182500","2026-02-27 00:00","PO30 1RN","S","N","F","87","","ELM GROVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4631-8922-E063-4804A8C094D0}","200000","2026-03-13 00:00","PO33 1AN","S","N","F","87","","MARLBOROUGH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4632-8922-E063-4804A8C094D0}","375000","2026-03-06 00:00","PO30 5DS","D","N","F","17","","SUNNINGDALE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4634-8922-E063-4804A8C094D0}","217000","2026-03-06 00:00","PO40 9RX","S","N","F","DIAMOND COTTAGES","2","NORTON GREEN","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4635-8922-E063-4804A8C094D0}","225000","2026-03-06 00:00","PO37 7EY","T","N","F","3A","","HILDYARDS CRESCENT","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4636-8922-E063-4804A8C094D0}","270000","2026-03-20 00:00","PO39 0DF","T","N","F","3","","MEADOW BARN CLOSE","","TOTLAND BAY","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4637-8922-E063-4804A8C094D0}","339000","2026-03-09 00:00","PO30 2DH","S","N","F","32","","MAYFIELD DRIVE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4638-8922-E063-4804A8C094D0}","210000","2026-03-23 00:00","PO36 9NL","T","N","F","140","","GREEN LANE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4639-8922-E063-4804A8C094D0}","260000","2026-03-06 00:00","PO30 3AL","S","N","F","BEECHWOOD COTTAGE","","MAIN ROAD","ARRETON","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-463A-8922-E063-4804A8C094D0}","300000","2026-02-27 00:00","PO40 9SF","T","N","F","27","","MILLWAYS","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-463C-8922-E063-4804A8C094D0}","190000","2026-03-13 00:00","PO33 2PQ","T","N","F","DAIRY COURT","2","WEST STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-463E-8922-E063-4804A8C094D0}","137500","2026-03-13 00:00","PO30 5EZ","T","N","L","42","","SNOWBERRY ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4640-8922-E063-4804A8C094D0}","107000","2026-02-25 00:00","PO31 7PF","F","N","L","72","FLAT 2","ARCTIC ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4642-8922-E063-4804A8C094D0}","310000","2026-02-12 00:00","PO33 1BP","S","N","L","4","","HIGH PARK ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4643-8922-E063-4804A8C094D0}","200000","2026-02-20 00:00","PO38 3EH","S","N","F","BANK COTTAGE","","ST JOHNS ROAD","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4644-8922-E063-4804A8C094D0}","167100","2026-02-02 00:00","PO33 2NZ","F","N","L","2","","SPENCER ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4645-8922-E063-4804A8C094D0}","400000","2026-02-20 00:00","PO30 1HD","D","N","F","HILANNIE","","WYKEHAM ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4646-8922-E063-4804A8C094D0}","297500","2026-02-23 00:00","PO33 3AZ","T","N","F","4","","VICTORIA MEWS","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4647-8922-E063-4804A8C094D0}","130000","2026-03-06 00:00","PO32 6HA","F","N","L","CLARENCE HOUSE, 131","FLAT 1","CLARENCE ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4648-8922-E063-4804A8C094D0}","115000","2026-02-23 00:00","PO36 9JL","F","N","L","7B","FLAT 3","SANDOWN ROAD","LAKE","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-464A-8922-E063-4804A8C094D0}","570000","2026-02-10 00:00","PO33 1LD","D","N","F","GLENDALOUGH","","ABBEY LANE","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-464B-8922-E063-4804A8C094D0}","550000","2026-02-10 00:00","PO37 6EN","D","N","F","2","","BEATRICE AVENUE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-464C-8922-E063-4804A8C094D0}","195500","2026-03-05 00:00","PO36 0BY","T","N","F","3","","MALLFIELD TERRACE","BRADING","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-464D-8922-E063-4804A8C094D0}","103000","2026-02-20 00:00","PO30 5PW","F","N","L","MEDINA COURT","45","OLD WESTMINSTER LANE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-464F-8922-E063-4804A8C094D0}","245000","2026-03-20 00:00","PO32 6RX","S","N","F","8","","OSBORNE ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4651-8922-E063-4804A8C094D0}","225500","2026-02-23 00:00","PO32 6GU","T","N","F","9","","CAPTAINS PARADE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4652-8922-E063-4804A8C094D0}","695000","2026-02-17 00:00","PO31 7QJ","T","N","F","SLIPWAY COTTAGE","","THE PARADE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4654-8922-E063-4804A8C094D0}","297000","2026-03-02 00:00","PO30 5RH","D","N","F","26","","MILLFIELD ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4656-8922-E063-4804A8C094D0}","250000","2026-03-16 00:00","PO30 5TW","D","N","F","18","","COWES ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4658-8922-E063-4804A8C094D0}","175000","2026-02-18 00:00","PO33 2QT","S","N","F","29","","GREEN STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4659-8922-E063-4804A8C094D0}","140000","2026-02-16 00:00","PO40 9UU","F","N","L","TENNYSON COURT","FLAT 2","AVENUE ROAD","","FRESHWATER","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-465A-8922-E063-4804A8C094D0}","278000","2026-03-27 00:00","PO32 6RL","S","N","F","22","","CHURCH PATH","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-465B-8922-E063-4804A8C094D0}","515000","2026-03-02 00:00","PO35 5XU","D","N","F","41","","MEADOW DRIVE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-465C-8922-E063-4804A8C094D0}","310000","2026-03-10 00:00","PO37 7EJ","S","N","F","DUNCHURCH","","WHITECROSS LANE","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-465D-8922-E063-4804A8C094D0}","235000","2026-02-27 00:00","PO30 1DT","T","N","F","25","","CASTLE ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-465F-8922-E063-4804A8C094D0}","197500","2026-02-13 00:00","PO36 9AP","T","N","F","28","","BRIDGE MEAD MEWS","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4660-8922-E063-4804A8C094D0}","160000","2026-02-24 00:00","PO31 7SQ","F","N","L","THE HOLLIES, 9","FLAT 3","CONSORT ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4661-8922-E063-4804A8C094D0}","65000","2026-03-06 00:00","PO30 5UN","F","N","L","SOMERS BROOK COURT","FLAT 28","FOXES ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4662-8922-E063-4804A8C094D0}","340000","2026-03-05 00:00","PO36 9JN","D","N","F","15A","","NEW ROAD","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4663-8922-E063-4804A8C094D0}","535000","2026-03-17 00:00","PO37 6ED","D","N","F","31","","HOPE ROAD","","SHANKLIN","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4664-8922-E063-4804A8C094D0}","500000","2026-02-27 00:00","PO33 1AR","D","N","F","131","","MARLBOROUGH ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4667-8922-E063-4804A8C094D0}","270000","2026-03-20 00:00","PO35 5AA","F","N","L","SILVER SANDS COURT","APARTMENT 8","CHURCH ROAD","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4669-8922-E063-4804A8C094D0}","399000","2026-03-09 00:00","PO35 5NB","T","N","F","3","","BAY COTTAGES","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-466B-8922-E063-4804A8C094D0}","223500","2026-02-13 00:00","PO38 3DB","S","N","F","6","","STENBURY VIEW","WROXALL","VENTNOR","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-466D-8922-E063-4804A8C094D0}","304500","2026-01-30 00:00","PO33 2UH","S","N","L","53","","WEST STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-466E-8922-E063-4804A8C094D0}","180000","2026-01-30 00:00","PO33 2EG","T","N","L","35","","CASTLE STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-466F-8922-E063-4804A8C094D0}","147000","2026-03-16 00:00","PO30 1JH","S","N","F","44","","PROSPECT ROAD","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4670-8922-E063-4804A8C094D0}","292000","2026-02-27 00:00","PO32 6GQ","D","N","F","51","","ST WILFRED DRIVE","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4674-8922-E063-4804A8C094D0}","510000","2026-03-03 00:00","PO30 4DH","S","N","F","CLEMATIS","","HUNNYHILL","BRIGHSTONE","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4676-8922-E063-4804A8C094D0}","490000","2026-03-06 00:00","PO33 1TZ","S","N","F","1","","HARBOUR VILLAS","ST HELENS","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4677-8922-E063-4804A8C094D0}","190000","2026-02-13 00:00","PO33 4LR","T","N","F","97","","MARY ROSE AVENUE","WOOTTON BRIDGE","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4678-8922-E063-4804A8C094D0}","260000","2026-02-11 00:00","PO30 3FB","T","N","F","37","","WHITECROFT PARK","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4679-8922-E063-4804A8C094D0}","260000","2026-03-23 00:00","PO30 2FA","D","N","F","21","","SWAN STREET","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-467A-8922-E063-4804A8C094D0}","375000","2026-01-30 00:00","PO31 7ST","T","N","F","65","","ST MARYS ROAD","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-467B-8922-E063-4804A8C094D0}","472500","2026-02-20 00:00","PO31 7GA","S","N","F","34","","DEAUVILLE AVENUE","","COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-467C-8922-E063-4804A8C094D0}","270000","2026-02-18 00:00","PO30 2GY","S","N","F","4","","SQUIRREL CLOSE","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4696-8922-E063-4804A8C094D0}","70000","2026-03-12 00:00","PO33 2ER","F","N","L","HAWK HOUSE, 21","FLAT 10","UNION ROAD","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-4699-8922-E063-4804A8C094D0}","182000","2026-03-19 00:00","PO32 6DX","T","N","F","18","","OAKFIELD ROAD","","EAST COWES","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{4E75C29D-3C6A-8922-E063-4804A8C094D0}","365000","2026-03-16 00:00","PO35 5SG","D","N","F","14","","WOODLAND GROVE","","BEMBRIDGE","ISLE OF WIGHT","ISLE OF WIGHT","A","A"
"{36A61A94-A317-DEF2-E063-4704A8C046AE}","257500","2025-05-02 00:00","PO36 9BW","T","N","L","17","","STATION AVENUE","","SANDOWN","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{4C1B673F-3DE0-D8EA-E063-4704A8C0BF7D}","185000","2025-03-31 00:00","PO30 5HL","T","N","F","53","","HUNNYHILL","","NEWPORT","ISLE OF WIGHT","ISLE OF WIGHT","A","C"
"{44F406B6-8131-1095-E063-4704A8C048D4}","115000","2025-10-03 00:00","PO33 2LW","F","N","L","78","FLAT 1","UNION STREET","","RYDE","ISLE OF WIGHT","ISLE OF WIGHT","A","D"
